#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: Sep 26, 2018 2:53:35 PM
#Output file: 2018_09_26_A
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.0 meters
#Read Delay: 250 milliseconds
#
#Comment:OH-4 well, short probe extension (7 3/8"), top of spring 1" above casing, top of casing 15.5" above ground level
# lost tension in line at 594'
# water table at 384.1' from top of casing using GW electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   003357.0	0179.38496	006730.305	056.035
   003357.0	0179.38496	006730.836	056.035
   003357.0	0179.38496	006731.390	056.035
   003357.0	0179.38496	006731.976	056.035
   003357.0	0179.38750	006732.531	056.035
   003357.0	0179.38750	006733.110	056.035
   003357.0	0179.38750	006733.688	056.035
   003357.0	0179.38750	006734.242	056.035
   003357.0	0179.38750	006734.852	056.035
   003358.0	0179.40782	006735.438	056.026
   003357.0	0179.41798	006735.969	056.035
   003357.0	0179.42052	006736.500	056.035
   003357.0	0179.42052	006737.054	056.035
   003357.0	0179.42052	006737.633	056.035
   003357.0	0179.42052	006738.211	056.035
   003357.0	0179.42052	006738.774	056.035
   003356.0	0179.42052	006739.328	056.044
   003357.0	0179.42306	006739.882	056.035
   003356.0	0179.45354	006740.438	056.044
   003357.0	0179.46624	006741.047	056.035
   003356.0	0179.46624	006741.625	056.044
   003355.0	0179.46624	006742.156	056.053
   003355.0	0179.46624	006742.711	056.053
   003355.0	0179.46624	006743.289	056.053
   003355.0	0179.46624	006743.875	056.053
   003355.0	0179.46624	006744.430	056.053
   003354.0	0179.46624	006745.008	056.063
   003355.0	0179.46624	006745.618	056.053
   003355.0	0179.46624	006746.203	056.053
   003354.0	0179.46624	006746.758	056.063
   003354.0	0179.46624	006747.281	056.063
   003355.0	0179.46624	006747.820	056.053
   003354.0	0179.46370	006748.398	056.063
   003354.0	0179.46370	006749.008	056.063
   003355.0	0179.46116	006749.563	056.053
   003354.0	0179.45862	006750.094	056.063
   003354.0	0179.45862	006750.672	056.063
   003355.0	0179.46624	006751.250	056.053
   003354.0	0179.46624	006751.804	056.063
   003355.0	0179.46624	006752.368	056.053
   003354.0	0179.46624	006752.946	056.063
   003354.0	0179.46624	006753.524	056.063
   003354.0	0179.46624	006754.102	056.063
   003354.0	0179.46624	006754.688	056.063
   003354.0	0179.46624	006755.242	056.063
   003354.0	0179.46624	006755.797	056.063
   003354.0	0179.46624	006756.352	056.063
   003354.0	0179.46624	006756.914	056.063
   003354.0	0179.46624	006757.492	056.063
   003354.0	0179.46624	006758.070	056.063
   003354.0	0179.46624	006758.625	056.063
   003354.0	0179.46624	006759.188	056.063
   003354.0	0179.46624	006759.742	056.063
   003354.0	0179.46624	006760.320	056.063
   003354.0	0179.46624	006760.898	056.063
   003354.0	0179.46624	006761.461	056.063
   003354.0	0179.46624	006762.039	056.063
   003353.0	0179.46624	006762.618	056.072
   003354.0	0179.46624	006763.148	056.063
   003354.0	0179.46624	006763.711	056.063
   003354.0	0179.46624	006764.290	056.063
   003354.0	0179.46624	006764.868	056.063
   003354.0	0179.46624	006765.446	056.063
   003354.0	0179.46624	006766.008	056.063
   003354.0	0179.46624	006766.562	056.063
   003354.0	0179.46624	006767.118	056.063
   003354.0	0179.46624	006767.672	056.063
   003354.0	0179.46624	006768.226	056.063
   003353.0	0179.46624	006768.804	056.072
   003354.0	0179.46624	006769.390	056.063
   003354.0	0179.46624	006769.969	056.063
   003354.0	0179.46624	006770.531	056.063
   003354.0	0179.46624	006771.086	056.063
   003354.0	0179.46624	006771.641	056.063
   003354.0	0179.46624	006772.196	056.063
   003354.0	0179.46624	006772.804	056.063
   003354.0	0179.46624	006773.382	056.063
   003353.0	0179.46624	006773.906	056.072
   003353.0	0179.46624	006774.461	056.072
   003353.0	0179.46624	006775.047	056.072
   003353.0	0179.46624	006775.610	056.072
   003354.0	0179.46624	006776.180	056.063
   003353.0	0179.46624	006776.734	056.072
   003353.0	0179.46624	006777.290	056.072
   003354.0	0179.46624	006777.868	056.063
   003353.0	0179.46624	006778.453	056.072
   003353.0	0179.46624	006779.031	056.072
   003354.0	0179.46624	006779.586	056.063
   003353.0	0179.46624	006780.118	056.072
   003353.0	0179.46624	006780.696	056.072
   003353.0	0179.46624	006781.282	056.072
   003354.0	0179.46624	006781.860	056.063
   003353.0	0179.46624	006782.438	056.072
   003353.0	0179.46624	006783.000	056.072
   003353.0	0179.46624	006783.554	056.072
   003353.0	0179.46624	006784.110	056.072
   003353.0	0179.46624	006784.664	056.072
   003353.0	0179.46624	006785.242	056.072
   003353.0	0179.46624	006785.828	056.072
   003353.0	0179.46624	006786.382	056.072
   003353.0	0179.46624	006786.938	056.072
   003353.0	0179.46624	006787.492	056.072
   003353.0	0179.46624	006788.047	056.072
   003353.0	0179.46624	006788.633	056.072
   003353.0	0179.46624	006789.211	056.072
   003353.0	0179.46624	006789.789	056.072
   003353.0	0179.46624	006790.375	056.072
   003353.0	0179.46624	006790.930	056.072
   003353.0	0179.46624	006791.484	056.072
   003353.0	0179.46624	006792.040	056.072
   003353.0	0179.46624	006792.594	056.072
   003353.0	0179.46624	006793.180	056.072
   003353.0	0179.46624	006793.758	056.072
   003353.0	0179.46624	006794.312	056.072
   003353.0	0179.46624	006794.868	056.072
   003353.0	0179.46624	006795.422	056.072
   003353.0	0179.46624	006796.008	056.072
   003353.0	0179.46624	006796.586	056.072
   003353.0	0179.46624	006797.140	056.072
   003353.0	0179.46624	006797.726	056.072
   003353.0	0179.46624	006798.281	056.072
   003353.0	0179.46624	006798.836	056.072
   003353.0	0179.46624	006799.414	056.072
   003353.0	0179.46624	006799.992	056.072
   003353.0	0179.46624	006800.578	056.072
   003353.0	0179.46624	006801.132	056.072
   003353.0	0179.46624	006801.688	056.072
   003353.0	0179.46624	006802.242	056.072
   003353.0	0179.46624	006802.804	056.072
   003353.0	0179.46624	006803.360	056.072
   003353.0	0179.46624	006803.946	056.072
   003353.0	0179.46624	006804.524	056.072
   003353.0	0179.46624	006805.102	056.072
   003353.0	0179.46624	006805.688	056.072
   003353.0	0179.46624	006806.219	056.072
   003353.0	0179.46624	006806.750	056.072
   003353.0	0179.46624	006807.328	056.072
   003353.0	0179.46624	006807.914	056.072
   003353.0	0179.46624	006808.492	056.072
   003353.0	0179.46624	006809.070	056.072
   003352.0	0179.46624	006809.625	056.081
   003353.0	0179.46624	006810.188	056.072
   003353.0	0179.46624	006810.742	056.072
   003353.0	0179.46624	006811.297	056.072
   003353.0	0179.46624	006811.875	056.072
   003353.0	0179.46624	006812.461	056.072
   003353.0	0179.46624	006813.016	056.072
   003353.0	0179.46624	006813.570	056.072
   003353.0	0179.46624	006814.125	056.072
   003353.0	0179.46624	006814.680	056.072
   003353.0	0179.46624	006815.258	056.072
   003352.0	0179.46624	006815.844	056.081
   003352.0	0179.46624	006816.398	056.081
   003352.0	0179.46624	006816.976	056.081
   003351.0	0179.46624	006817.562	056.090
   003352.0	0179.46624	006818.118	056.081
   003352.0	0179.46624	006818.672	056.081
   003352.0	0179.46624	006819.226	056.081
   003352.0	0179.46624	006819.804	056.081
   003353.0	0179.46624	006820.390	056.072
   003353.0	0179.46624	006820.946	056.072
   003353.0	0179.46624	006821.500	056.072
   003353.0	0179.46624	006822.054	056.072
   003353.0	0179.46624	006822.610	056.072
   003353.0	0179.46624	006823.204	056.072
   003353.0	0179.46624	006823.790	056.072
   003353.0	0179.46624	006824.368	056.072
   003353.0	0179.46624	006824.946	056.072
   003353.0	0179.46624	006825.508	056.072
   003352.0	0179.46624	006826.062	056.081
   003353.0	0179.46624	006826.618	056.072
   003353.0	0179.46624	006827.172	056.072
   003353.0	0179.46624	006827.758	056.072
   003353.0	0179.46624	006828.336	056.072
   003353.0	0179.46624	006828.890	056.072
   003352.0	0179.46624	006829.469	056.081
   003353.0	0179.46624	006830.031	056.072
   003353.0	0179.46624	006830.586	056.072
   003353.0	0179.46624	006831.164	056.072
   003352.0	0179.46624	006831.719	056.081
   003352.0	0179.46624	006832.304	056.081
   003352.0	0179.46624	006832.882	056.081
   003352.0	0179.46624	006833.438	056.081
   003352.0	0179.46624	006833.992	056.081
   003352.0	0179.46624	006834.547	056.081
   003352.0	0179.46624	006835.102	056.081
   003352.0	0179.46624	006835.656	056.081
   003352.0	0179.46624	006836.219	056.081
   003352.0	0179.46624	006836.797	056.081
   003352.0	0179.46624	006837.375	056.081
   003352.0	0179.46624	006837.930	056.081
   003353.0	0179.46624	006838.492	056.072
   003353.0	0179.46624	006839.047	056.072
   003353.0	0179.46624	006839.625	056.072
   003353.0	0179.46624	006840.226	056.072
   003353.0	0179.46624	006840.789	056.072
   003352.0	0179.46624	006841.320	056.081
   003352.0	0179.46624	006841.898	056.081
   003352.0	0179.46624	006842.476	056.081
   003353.0	0179.46624	006843.062	056.072
   003353.0	0179.46624	006843.640	056.072
   003353.0	0179.46624	006844.196	056.072
   003353.0	0179.46624	006844.758	056.072
   003352.0	0179.46624	006845.312	056.081
   003352.0	0179.46624	006845.875	056.081
   003352.0	0179.46624	006846.430	056.081
   003353.0	0179.46624	006846.984	056.072
   003353.0	0179.46624	006847.540	056.072
   003352.0	0179.46624	006848.118	056.081
   003353.0	0179.46624	006848.703	056.072
   003353.0	0179.46624	006849.258	056.072
   003352.0	0179.46624	006849.836	056.081
   003353.0	0179.46370	006850.446	056.072
   003352.0	0179.46624	006851.000	056.081
   003353.0	0179.46624	006851.532	056.072
   003352.0	0179.46624	006852.110	056.081
   003352.0	0179.46624	006852.719	056.081
   003353.0	0179.46624	006853.297	056.072
   003352.0	0179.46624	006853.828	056.081
   003352.0	0179.46624	006854.360	056.081
   003352.0	0179.46624	006854.914	056.081
   003352.0	0179.46624	006855.469	056.081
   003352.0	0179.46624	006856.078	056.081
   003352.0	0179.46624	006856.688	056.081
   003352.0	0179.46624	006857.219	056.081
   003352.0	0179.46624	006857.750	056.081
   003352.0	0179.46624	006858.360	056.081
   003352.0	0179.46624	006858.938	056.081
   003352.0	0179.46624	006859.469	056.081
   003353.0	0179.46624	006860.024	056.072
   003353.0	0179.46624	006860.625	056.072
   003352.0	0179.46624	006861.242	056.081
   003353.0	0179.46624	006861.766	056.072
   003352.0	0179.46624	006862.297	056.081
   003352.0	0179.46624	006862.852	056.081
   003352.0	0179.46624	006863.422	056.081
   003352.0	0179.46624	006863.984	056.081
   003352.0	0179.46624	006864.562	056.081
   003352.0	0179.46624	006865.140	056.081
   003352.0	0179.46624	006865.703	056.081
   003352.0	0179.46624	006866.289	056.081
   003353.0	0179.46624	006866.868	056.072
   003352.0	0179.46624	006867.446	056.081
   003352.0	0179.46624	006868.032	056.081
   003352.0	0179.46624	006868.563	056.081
   003352.0	0179.46624	006869.086	056.081
   003352.0	0179.46624	006869.688	056.081
   003352.0	0179.46624	006870.281	056.081
   003352.0	0179.46624	006870.836	056.081
   003352.0	0179.46624	006871.414	056.081
   003352.0	0179.46624	006871.969	056.081
   003352.0	0179.46624	006872.500	056.081
   003352.0	0179.46624	006873.078	056.081
   003352.0	0179.46624	006873.688	056.081
   003352.0	0179.46624	006874.242	056.081
   003352.0	0179.46624	006874.820	056.081
   003352.0	0179.46624	006875.406	056.081
   003352.0	0179.46624	006875.969	056.081
   003352.0	0179.46624	006876.524	056.081
   003352.0	0179.46624	006877.055	056.081
   003352.0	0179.46624	006877.586	056.081
   003352.0	0179.46624	006878.188	056.081
   003352.0	0179.46624	006878.797	056.081
   003352.0	0179.46624	006879.352	056.081
   003352.0	0179.46370	006879.883	056.081
   003352.0	0179.46370	006880.438	056.081
   003352.0	0179.46370	006881.000	056.081
   003352.0	0179.46370	006881.578	056.081
   003353.0	0179.46370	006882.180	056.072
   003352.0	0179.46370	006882.711	056.081
   003352.0	0179.46878	006883.274	056.081
   003352.0	0179.46878	006883.875	056.081
   003352.0	0179.47132	006884.453	056.081
   003352.0	0179.47132	006884.984	056.081
   003352.0	0179.47386	006885.539	056.081
   003352.0	0179.47386	006886.125	056.081
   003352.0	0179.47132	006886.703	056.081
   003352.0	0179.46878	006887.266	056.081
   003352.0	0179.46878	006887.790	056.081
   003352.0	0179.48148	006888.368	056.081
   003352.0	0179.85232	006888.922	056.081
   003350.0	0180.76672	006889.484	056.099
   003346.0	0181.97068	006890.086	056.136
   003345.0	0182.19928	006890.672	056.145
   003343.0	0182.19420	006891.250	056.163
   003342.0	0182.18658	006891.836	056.173
   003341.0	0182.17134	006892.359	056.182
   003340.0	0182.15864	006892.914	056.191
   003340.0	0182.16118	006893.524	056.191
   003340.0	0182.15864	006894.110	056.191
   003340.0	0182.15864	006894.641	056.191
   003339.0	0182.15864	006895.164	056.200
   003339.0	0182.15864	006895.742	056.200
   003339.0	0182.15610	006896.328	056.200
   003339.0	0182.15864	006896.914	056.200
   003340.0	0182.15864	006897.492	056.191
   003339.0	0182.18150	006898.024	056.200
   003339.0	0182.18404	006898.554	056.200
   003339.0	0182.20182	006899.110	056.200
   003339.0	0182.19928	006899.719	056.200
   003339.0	0182.18658	006900.297	056.200
   003338.0	0182.15610	006900.852	056.209
   003338.0	0182.14086	006901.406	056.209
   003338.0	0182.16118	006901.961	056.209
   003338.0	0182.17642	006902.570	056.209
   003338.0	0182.17388	006903.148	056.209
   003337.0	0182.17134	006903.703	056.218
   003337.0	0182.20436	006904.266	056.218
   003337.0	0182.26024	006904.820	056.218
   003337.0	0182.27294	006905.398	056.218
   003337.0	0182.28564	006905.953	056.218
   003337.0	0182.31866	006906.508	056.218
   003337.0	0182.35422	006907.118	056.218
   003337.0	0182.41010	006907.672	056.218
   003337.0	0182.43550	006908.203	056.218
   003337.0	0182.43804	006908.789	056.218
   003337.0	0182.44566	006909.344	056.218
   003337.0	0182.45074	006909.868	056.218
   003337.0	0182.45836	006910.446	056.218
   003337.0	0182.45836	006911.054	056.218
   003337.0	0182.46344	006911.640	056.218
   003337.0	0182.48122	006912.196	056.218
   003337.0	0182.49646	006912.774	056.218
   003337.0	0182.50662	006913.336	056.218
   003337.0	0182.54472	006913.875	056.218
   003337.0	0182.59806	006914.453	056.218
   003337.0	0182.64378	006915.016	056.218
   003337.0	0182.69966	006915.540	056.218
   003337.0	0182.75046	006916.141	056.218
   003337.0	0182.75300	006916.726	056.218
   003337.0	0182.75808	006917.289	056.218
   003337.0	0182.76316	006917.868	056.218
   003337.0	0182.82158	006918.422	056.218
   003337.0	0182.85460	006918.976	056.218
   003337.0	0182.90032	006919.532	056.218
   003337.0	0182.95366	006920.118	056.218
   003337.0	0182.96382	006920.719	056.218
   003337.0	0182.96636	006921.274	056.218
   003337.0	0182.97652	006921.836	056.218
   003337.0	0182.99938	006922.414	056.218
   003337.0	0182.99938	006922.938	056.218
   003337.0	0183.00700	006923.500	056.218
   003337.0	0183.03748	006924.078	056.218
   003337.0	0183.03748	006924.664	056.218
   003337.0	0183.03748	006925.242	056.218
   003337.0	0183.04002	006925.804	056.218
   003336.0	0183.02732	006926.383	056.228
   003337.0	0182.95874	006926.938	056.218
   003337.0	0182.95112	006927.469	056.218
   003337.0	0182.93080	006928.054	056.218
   003337.0	0182.91556	006928.609	056.218
   003337.0	0182.89016	006929.132	056.218
   003336.0	0182.85206	006929.711	056.228
   003337.0	0182.85206	006930.297	056.218
   003337.0	0182.83174	006930.883	056.218
   003336.0	0182.81142	006931.461	056.228
   003336.0	0182.79364	006932.039	056.228
   003336.0	0182.77586	006932.594	056.228
   003337.0	0182.75300	006933.148	056.218
   003337.0	0182.72252	006933.758	056.218
   003337.0	0182.69966	006934.313	056.218
   003337.0	0182.69204	006934.868	056.218
   003336.0	0182.67680	006935.422	056.228
   003336.0	0182.66918	006935.953	056.228
   003336.0	0182.66664	006936.539	056.228
   003336.0	0182.65140	006937.118	056.228
   003336.0	0182.62600	006937.672	056.228
   003336.0	0182.60060	006938.226	056.228
   003337.0	0182.58536	006938.782	056.218
   003336.0	0182.54980	006939.344	056.228
   003336.0	0182.51170	006939.922	056.228
   003336.0	0182.48630	006940.500	056.228
   003336.0	0182.47360	006941.062	056.228
   003336.0	0182.42534	006941.641	056.228
   003336.0	0182.41010	006942.242	056.228
   003336.0	0182.38216	006942.797	056.228
   003336.0	0182.35422	006943.360	056.228
   003336.0	0182.30596	006943.914	056.228
   003336.0	0182.28818	006944.500	056.228
   003336.0	0182.26278	006945.102	056.228
   003336.0	0182.23230	006945.633	056.228
   003336.0	0182.21198	006946.188	056.228
   003336.0	0182.19166	006946.742	056.228
   003336.0	0182.19166	006947.274	056.228
   003336.0	0182.18912	006947.852	056.228
   003336.0	0182.18912	006948.461	056.228
   003336.0	0182.18912	006949.040	056.228
   003336.0	0182.17388	006949.594	056.228
   003336.0	0182.15356	006950.156	056.228
   003336.0	0182.15102	006950.711	056.228
   003336.0	0182.15356	006951.266	056.228
   003336.0	0182.15102	006951.875	056.228
   003336.0	0182.14848	006952.476	056.228
   003336.0	0182.14848	006953.032	056.228
   003336.0	0182.15102	006953.586	056.228
   003337.0	0182.14848	006954.140	056.218
   003336.0	0182.14086	006954.672	056.228
   003337.0	0182.13578	006955.203	056.218
   003337.0	0182.13324	006955.796	056.218
   003336.0	0182.11038	006956.406	056.228
   003336.0	0182.10784	006956.984	056.228
   003337.0	0182.09260	006957.516	056.218
   003336.0	0182.09006	006958.070	056.228
   003336.0	0182.09006	006958.656	056.228
   003337.0	0182.08498	006959.211	056.218
   003336.0	0182.07228	006959.789	056.228
   003336.0	0182.06720	006960.344	056.228
   003336.0	0182.05704	006960.898	056.228
   003336.0	0182.04434	006961.508	056.228
   003336.0	0182.02910	006962.063	056.228
   003336.0	0181.99100	006962.594	056.228
   003336.0	0181.95544	006963.180	056.228
   003336.0	0181.92242	006963.758	056.228
   003336.0	0181.93004	006964.336	056.228
   003336.0	0181.94274	006964.891	056.228
   003336.0	0181.97068	006965.422	056.228
   003336.0	0182.00370	006965.976	056.228
   003336.0	0182.02910	006966.532	056.228
   003336.0	0182.03418	006967.118	056.228
   003336.0	0182.03672	006967.726	056.228
   003336.0	0182.03672	006968.281	056.228
   003336.0	0182.04180	006968.836	056.228
