#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: Dec 5, 2018 8:47:12 AM
#Output file: Wow2.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 6.0 meters
#Read Delay: 250 milliseconds
#
#Comment:start log at 6m depth below ground level
# GWT at 343 feet below top of casing using electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   007953.0	0100.07854	005654.414	031.363
   007953.0	0100.07854	005654.992	031.363
   007953.0	0100.07854	005655.554	031.363
   007953.0	0100.07854	005656.109	031.363
   007953.0	0100.07854	005656.710	031.363
   007953.0	0100.07854	005657.296	031.363
   007953.0	0100.07854	005657.828	031.363
   007953.0	0100.07854	005658.359	031.363
   007953.0	0100.07854	005658.968	031.363
   007953.0	0100.07854	005659.547	031.363
   007953.0	0100.07854	005660.078	031.363
   007953.0	0100.07854	005660.632	031.363
   007953.0	0100.07854	005661.188	031.363
   007953.0	0100.07854	005661.766	031.363
   007953.0	0100.07854	005662.375	031.363
   007953.0	0100.07854	005662.930	031.363
   007953.0	0100.07854	005663.484	031.363
   007953.0	0100.07854	005664.070	031.363
   007953.0	0100.07854	005664.625	031.363
   007953.0	0100.07854	005665.180	031.363
   007953.0	0100.07854	005665.734	031.363
   007953.0	0100.07854	005666.344	031.363
   007953.0	0100.07854	005666.922	031.363
   007953.0	0100.07854	005667.453	031.363
   007953.0	0100.07854	005668.008	031.363
   007953.0	0100.07854	005668.586	031.363
   007953.0	0100.07854	005669.172	031.363
   007953.0	0100.07854	005669.726	031.363
   007953.0	0100.07854	005670.304	031.363
   007953.0	0100.07854	005670.890	031.363
   007952.0	0100.07854	005671.422	031.366
   007953.0	0100.07854	005671.946	031.363
   007953.0	0100.07854	005672.524	031.363
   007953.0	0100.07854	005673.109	031.363
   007953.0	0100.07854	005673.664	031.363
   007952.0	0100.07854	005674.242	031.366
   007953.0	0100.07854	005674.828	031.363
   007952.0	0100.07854	005675.414	031.366
   007953.0	0100.07854	005675.992	031.363
   007953.0	0100.07854	005676.546	031.363
   007953.0	0100.07854	005677.102	031.363
   007952.0	0100.07854	005677.680	031.366
   007953.0	0100.07854	005678.266	031.363
   007952.0	0100.07854	005678.820	031.366
   007953.0	0100.07854	005679.344	031.363
   007952.0	0100.07854	005679.882	031.366
   007953.0	0100.07854	005680.460	031.363
   007952.0	0100.07854	005681.038	031.366
   007953.0	0100.07854	005681.602	031.363
   007953.0	0100.07854	005682.156	031.363
   007953.0	0100.07854	005682.742	031.363
   007953.0	0100.07854	005683.320	031.363
   007953.0	0100.07854	005683.875	031.363
   007953.0	0100.07854	005684.460	031.363
   007953.0	0100.07854	005685.038	031.363
   007952.0	0100.07854	005685.594	031.366
   007953.0	0100.07854	005686.148	031.363
   007952.0	0100.07854	005686.726	031.366
   007952.0	0100.07854	005687.312	031.366
   007953.0	0100.07854	005687.867	031.363
   007952.0	0100.07854	005688.422	031.366
   007952.0	0100.07854	005688.976	031.366
   007952.0	0100.07854	005689.531	031.366
   007952.0	0100.07854	005690.117	031.366
   007952.0	0100.07854	005690.696	031.366
   007952.0	0100.07854	005691.274	031.366
   007952.0	0100.07854	005691.859	031.366
   007952.0	0100.07854	005692.414	031.366
   007952.0	0100.07854	005692.953	031.366
   007952.0	0100.07854	005693.492	031.366
   007952.0	0100.07854	005694.070	031.366
   007952.0	0100.07854	005694.680	031.366
   007952.0	0100.07854	005695.258	031.366
   007952.0	0100.07854	005695.789	031.366
   007952.0	0100.07854	005696.344	031.366
   007952.0	0100.07854	005696.945	031.366
   007952.0	0100.07854	005697.531	031.366
   007952.0	0100.07854	005698.070	031.366
   007952.0	0100.07854	005698.602	031.366
   007952.0	0100.07854	005699.156	031.366
   007952.0	0100.07854	005699.710	031.366
   007952.0	0100.07854	005700.312	031.366
   007952.0	0100.07854	005700.906	031.366
   007952.0	0100.07854	005701.430	031.366
   007952.0	0100.07854	005702.008	031.366
   007953.0	0100.07854	005702.617	031.363
   007952.0	0100.07854	005703.203	031.366
   007952.0	0100.07854	005703.734	031.366
   007952.0	0100.07854	005704.289	031.366
   007952.0	0100.07854	005704.867	031.366
   007952.0	0100.07854	005705.422	031.366
   007952.0	0100.07854	005705.976	031.366
   007952.0	0100.07854	005706.531	031.366
   007953.0	0100.07854	005707.117	031.363
   007952.0	0100.07854	005707.696	031.366
   007952.0	0100.07854	005708.250	031.366
   007952.0	0100.07854	005708.804	031.366
   007952.0	0100.07854	005709.382	031.366
   007952.0	0100.07854	005709.968	031.366
   007952.0	0100.07854	005710.524	031.366
   007952.0	0100.07854	005711.078	031.366
   007952.0	0100.07854	005711.664	031.366
   007952.0	0100.07854	005712.242	031.366
   007952.0	0100.07854	005712.804	031.366
   007953.0	0100.07854	005713.390	031.363
   007952.0	0100.07854	005713.945	031.366
   007952.0	0100.07854	005714.476	031.366
   007952.0	0100.07854	005715.031	031.366
   007952.0	0100.07854	005715.617	031.366
   007952.0	0100.07854	005716.196	031.366
   007952.0	0100.07854	005716.750	031.366
   007952.0	0100.07854	005717.304	031.366
   007952.0	0100.07854	005717.882	031.366
   007952.0	0100.07854	005718.468	031.366
   007952.0	0100.07854	005719.024	031.366
   007952.0	0100.07854	005719.602	031.366
   007952.0	0100.07854	005720.188	031.366
   007952.0	0100.07854	005720.742	031.366
   007952.0	0100.07854	005721.296	031.366
   007952.0	0100.07854	005721.852	031.366
   007952.0	0100.07854	005722.406	031.366
   007952.0	0100.07854	005722.960	031.366
   007952.0	0100.07854	005723.547	031.366
   007952.0	0100.07854	005724.125	031.366
   007952.0	0100.07854	005724.710	031.366
   007952.0	0100.07854	005725.288	031.366
   007951.0	0100.07854	005725.844	031.370
   007951.0	0100.07854	005726.398	031.370
   007952.0	0100.07854	005726.976	031.366
   007952.0	0100.07854	005727.562	031.366
   007951.0	0100.07854	005728.117	031.370
   007951.0	0100.07854	005728.648	031.370
   007951.0	0100.07854	005729.180	031.370
   007951.0	0100.07854	005729.758	031.370
   007951.0	0100.07854	005730.344	031.370
   007952.0	0100.07854	005730.898	031.366
   007952.0	0100.07854	005731.476	031.366
   007952.0	0100.07854	005732.086	031.366
   007952.0	0100.07854	005732.664	031.366
   007952.0	0100.07854	005733.195	031.366
   007952.0	0100.07854	005733.750	031.366
   007952.0	0100.07854	005734.359	031.366
   007952.0	0100.07854	005734.938	031.366
   007952.0	0100.07854	005735.469	031.366
   007952.0	0100.07854	005736.000	031.366
   007952.0	0100.07854	005736.554	031.366
   007952.0	0100.07854	005737.109	031.366
   007951.0	0100.07854	005737.695	031.370
   007951.0	0100.07854	005738.274	031.370
   007951.0	0100.07854	005738.828	031.370
   007951.0	0100.07854	005739.414	031.370
   007951.0	0100.07854	005740.016	031.370
   007952.0	0100.07854	005740.578	031.366
   007952.0	0100.07854	005741.102	031.366
   007952.0	0100.07854	005741.703	031.366
   007952.0	0100.07854	005742.289	031.366
   007952.0	0100.07854	005742.828	031.366
   007952.0	0100.07854	005743.414	031.366
   007951.0	0100.07854	005743.992	031.370
   007952.0	0100.07854	005744.523	031.366
   007951.0	0100.07854	005745.054	031.370
   007951.0	0100.07854	005745.656	031.370
   007951.0	0100.07854	005746.234	031.370
   007951.0	0100.07854	005746.774	031.370
   007951.0	0100.07854	005747.328	031.370
   007951.0	0100.07854	005747.882	031.370
   007951.0	0100.07854	005748.484	031.370
   007951.0	0100.07854	005749.094	031.370
   007951.0	0100.07854	005749.625	031.370
   007951.0	0100.07854	005750.156	031.370
   007951.0	0100.07854	005750.766	031.370
   007951.0	0100.07854	005751.367	031.370
   007952.0	0100.07854	005751.898	031.366
   007952.0	0100.07854	005752.430	031.366
   007951.0	0100.07854	005753.031	031.370
   007951.0	0100.07854	005753.617	031.370
   007951.0	0100.07854	005754.148	031.370
   007951.0	0100.07854	005754.703	031.370
   007951.0	0100.07854	005755.258	031.370
   007950.0	0100.07854	005755.836	031.373
   007951.0	0100.07854	005756.422	031.370
   007951.0	0100.07854	005756.976	031.370
   007951.0	0100.07854	005757.554	031.370
   007951.0	0100.07854	005758.140	031.370
   007951.0	0100.07854	005758.718	031.370
   007951.0	0100.07854	005759.273	031.370
   007951.0	0100.07854	005759.804	031.370
   007951.0	0100.07854	005760.406	031.370
   007951.0	0100.07854	005760.992	031.370
   007951.0	0100.07854	005761.524	031.370
   007951.0	0100.07854	005762.078	031.370
   007951.0	0100.07854	005762.664	031.370
   007951.0	0100.07854	005763.242	031.370
   007951.0	0100.07854	005763.796	031.370
   007951.0	0100.07854	005764.352	031.370
   007951.0	0100.07854	005764.930	031.370
   007951.0	0100.07854	005765.516	031.370
   007951.0	0100.07854	005766.070	031.370
   007951.0	0100.07854	005766.625	031.370
   007950.0	0100.07854	005767.210	031.373
   007951.0	0100.07854	005767.788	031.370
   007951.0	0100.07854	005768.312	031.370
   007951.0	0100.07854	005768.867	031.370
   007951.0	0100.07854	005769.453	031.370
   007951.0	0100.07854	005770.039	031.370
   007951.0	0100.07854	005770.617	031.370
   007951.0	0100.07854	005771.172	031.370
   007951.0	0100.07854	005771.758	031.370
   007951.0	0100.07854	005772.336	031.370
   007951.0	0100.07854	005772.890	031.370
   007951.0	0100.07854	005773.446	031.370
   007951.0	0100.07854	005773.976	031.370
   007951.0	0100.07854	005774.531	031.370
   007951.0	0100.07854	005775.132	031.370
   007951.0	0100.07854	005775.718	031.370
   007951.0	0100.07854	005776.250	031.370
   007950.0	0100.07854	005776.804	031.373
   007951.0	0100.07854	005777.382	031.370
   007951.0	0100.07854	005777.960	031.370
   007951.0	0100.07854	005778.546	031.370
   007951.0	0100.07854	005779.102	031.370
   007951.0	0100.07854	005779.680	031.370
   007951.0	0100.07854	005780.266	031.370
   007951.0	0100.07854	005780.820	031.370
   007951.0	0100.07854	005781.352	031.370
   007951.0	0100.07854	005781.906	031.370
   007951.0	0100.07854	005782.492	031.370
   007951.0	0100.07854	005783.046	031.370
   007950.0	0100.07854	005783.602	031.373
   007951.0	0100.07854	005784.156	031.370
   007950.0	0100.07854	005784.742	031.373
   007950.0	0100.07854	005785.344	031.373
   007950.0	0100.07854	005785.922	031.373
   007950.0	0100.07854	005786.453	031.373
   007950.0	0100.07854	005787.031	031.373
   007950.0	0100.07854	005787.640	031.373
   007950.0	0100.07854	005788.172	031.373
   007950.0	0100.07854	005788.703	031.373
   007950.0	0100.07854	005789.258	031.373
   007950.0	0100.07854	005789.836	031.373
   007951.0	0100.07854	005790.422	031.370
   007951.0	0100.07854	005790.976	031.370
   007950.0	0100.07854	005791.531	031.373
   007950.0	0100.07854	005792.086	031.373
   007951.0	0100.07854	005792.672	031.370
   007951.0	0100.07854	005793.289	031.370
   007951.0	0100.07854	005793.844	031.370
   007951.0	0100.07854	005794.375	031.370
   007951.0	0100.07854	005794.930	031.370
   007951.0	0100.07854	005795.508	031.370
   007951.0	0100.07854	005796.094	031.370
   007950.0	0100.07854	005796.648	031.373
   007951.0	0100.07854	005797.203	031.370
   007951.0	0100.07854	005797.789	031.370
   007951.0	0100.07854	005798.367	031.370
   007951.0	0100.07854	005798.945	031.370
   007951.0	0100.07854	005799.531	031.370
   007950.0	0100.07854	005800.086	031.373
   007950.0	0100.07854	005800.640	031.373
   007951.0	0100.07854	005801.196	031.370
   007951.0	0100.07854	005801.750	031.370
   007950.0	0100.07854	005802.304	031.373
   007950.0	0100.07854	005802.859	031.373
   007950.0	0100.07854	005803.468	031.373
   007950.0	0100.07854	005804.078	031.373
   007950.0	0100.07854	005804.632	031.373
   007950.0	0100.07854	005805.164	031.373
   007950.0	0100.07854	005805.750	031.373
   007950.0	0100.07854	005806.328	031.373
   007950.0	0100.07854	005806.852	031.373
   007950.0	0100.07854	005807.414	031.373
   007950.0	0100.07854	005807.968	031.373
   007950.0	0100.07854	005808.547	031.373
   007951.0	0100.07854	005809.125	031.370
   007951.0	0100.07854	005809.688	031.370
   007950.0	0100.07854	005810.266	031.373
   007950.0	0100.07854	005810.844	031.373
   007950.0	0100.07854	005811.406	031.373
   007950.0	0100.07854	005811.960	031.373
   007950.0	0100.07854	005812.516	031.373
   007950.0	0100.07854	005813.094	031.373
   007950.0	0100.07854	005813.656	031.373
   007950.0	0100.07854	005814.210	031.373
   007950.0	0100.07854	005814.788	031.373
   007950.0	0100.07854	005815.344	031.373
   007950.0	0100.07854	005815.930	031.373
   007949.0	0100.07854	005816.508	031.376
   007949.0	0100.07854	005817.062	031.376
   007950.0	0100.07854	005817.640	031.373
   007950.0	0100.07854	005818.226	031.373
   007950.0	0100.07854	005818.781	031.373
   007950.0	0100.07854	005819.312	031.373
   007950.0	0100.07854	005819.867	031.373
   007950.0	0100.07854	005820.476	031.373
   007950.0	0100.07854	005821.031	031.373
   007950.0	0100.07854	005821.554	031.373
   007950.0	0100.07854	005822.132	031.373
   007950.0	0100.07854	005822.750	031.373
   007950.0	0100.07854	005823.336	031.373
   007950.0	0100.07854	005823.890	031.373
   007950.0	0100.07854	005824.422	031.373
   007950.0	0100.07854	005824.953	031.373
   007950.0	0100.07854	005825.562	031.373
   007950.0	0100.07854	005826.140	031.373
   007950.0	0100.07854	005826.672	031.373
   007950.0	0100.07854	005827.226	031.373
   007950.0	0100.07854	005827.804	031.373
   007950.0	0100.07854	005828.414	031.373
   007950.0	0100.07854	005828.992	031.373
   007950.0	0100.07854	005829.523	031.373
   007950.0	0100.07854	005830.109	031.373
   007950.0	0100.07854	005830.710	031.373
   007950.0	0100.07854	005831.266	031.373
   007950.0	0100.07854	005831.797	031.373
   007950.0	0100.07854	005832.328	031.373
   007950.0	0100.07854	005832.914	031.373
   007949.0	0100.07854	005833.500	031.376
   007949.0	0100.07854	005834.086	031.376
   007950.0	0100.07854	005834.664	031.373
   007950.0	0100.07854	005835.187	031.373
   007950.0	0100.07854	005835.726	031.373
   007950.0	0100.07854	005836.281	031.373
   007950.0	0100.07854	005836.859	031.373
   007950.0	0100.07854	005837.438	031.373
   007950.0	0100.07854	005838.000	031.373
   007950.0	0100.07854	005838.578	031.373
   007950.0	0100.07854	005839.180	031.373
   007950.0	0100.07854	005839.766	031.373
   007950.0	0100.07854	005840.320	031.373
   007950.0	0100.07854	005840.898	031.373
   007950.0	0100.07854	005841.484	031.373
   007950.0	0100.07854	005842.038	031.373
   007950.0	0100.07854	005842.570	031.373
   007950.0	0100.07854	005843.102	031.373
   007950.0	0100.07854	005843.656	031.373
   007950.0	0100.07854	005844.234	031.373
   007949.0	0100.07854	005844.820	031.376
   007950.0	0100.07854	005845.375	031.373
   007949.0	0100.07854	005845.930	031.376
   007950.0	0100.07854	005846.484	031.373
   007949.0	0100.07854	005847.094	031.376
   007949.0	0100.07854	005847.672	031.376
   007950.0	0100.07854	005848.203	031.373
   007949.0	0100.07854	005848.812	031.376
   007949.0	0100.07854	005849.414	031.376
   007950.0	0100.07854	005849.945	031.373
   007950.0	0100.07854	005850.476	031.373
   007950.0	0100.07854	005851.031	031.373
   007950.0	0100.07854	005851.617	031.373
   007950.0	0100.07854	005852.196	031.373
   007949.0	0100.07854	005852.774	031.376
   007949.0	0100.07854	005853.328	031.376
   007949.0	0100.07854	005853.882	031.376
   007949.0	0100.07854	005854.468	031.376
   007949.0	0100.07854	005855.047	031.376
   007949.0	0100.07854	005855.625	031.376
   007949.0	0100.07854	005856.188	031.376
   007949.0	0100.07854	005856.742	031.376
   007949.0	0100.07854	005857.296	031.376
   007949.0	0100.07854	005857.852	031.376
   007949.0	0100.07854	005858.406	031.376
   007949.0	0100.07854	005858.992	031.376
   007949.0	0100.07854	005859.570	031.376
   007949.0	0100.07854	005860.125	031.376
   007949.0	0100.07854	005860.680	031.376
   007950.0	0100.07854	005861.258	031.373
   007950.0	0100.07854	005861.844	031.373
   007950.0	0100.07854	005862.375	031.373
   007950.0	0100.07854	005862.953	031.373
   007950.0	0100.07854	005863.562	031.373
   007949.0	0100.07854	005864.117	031.376
   007949.0	0100.07854	005864.648	031.376
   007949.0	0100.07854	005865.203	031.376
   007949.0	0100.07854	005865.781	031.376
   007949.0	0100.07854	005866.336	031.376
   007949.0	0100.07854	005866.922	031.376
   007949.0	0100.07854	005867.500	031.376
   007949.0	0100.07854	005868.054	031.376
   007949.0	0100.07854	005868.632	031.376
   007949.0	0100.07854	005869.218	031.376
   007949.0	0100.07854	005869.774	031.376
   007950.0	0100.07854	005870.352	031.373
   007949.0	0100.07854	005870.938	031.376
   007950.0	0100.07854	005871.469	031.373
   007950.0	0100.07854	005872.000	031.373
   007949.0	0100.07854	005872.554	031.376
   007949.0	0100.07854	005873.132	031.376
   007950.0	0100.07854	005873.742	031.373
   007949.0	0100.07854	005874.297	031.376
   007949.0	0100.07854	005874.828	031.376
   007949.0	0100.07854	005875.437	031.376
   007949.0	0100.07854	005876.038	031.376
   007949.0	0100.07854	005876.594	031.376
   007949.0	0100.07854	005877.125	031.376
   007949.0	0100.07854	005877.703	031.376
   007949.0	0100.07854	005878.312	031.376
   007949.0	0100.07854	005878.844	031.376
   007949.0	0100.07854	005879.375	031.376
   007949.0	0100.07854	005879.930	031.376
   007949.0	0100.07854	005880.484	031.376
   007949.0	0100.07854	005881.070	031.376
   007948.0	0100.07600	005881.648	031.380
   007948.0	0100.07092	005882.226	031.380
   007948.0	0100.07092	005882.812	031.380
   007948.0	0100.07092	005883.375	031.380
   007949.0	0100.07346	005883.953	031.376
   007950.0	0100.07854	005884.508	031.373
   007949.0	0100.09886	005885.038	031.376
   007949.0	0100.10648	005885.617	031.376
   007948.0	0100.13188	005886.226	031.380
   007947.0	0100.23856	005886.781	031.383
   007947.0	0100.32238	005887.312	031.383
   007946.0	0100.45446	005887.898	031.386
   007946.0	0100.61448	005888.453	031.386
   007946.0	0100.75418	005888.976	031.386
   007946.0	0100.93960	005889.578	031.386
   007945.0	0101.14534	005890.172	031.390
   007945.0	0101.35108	005890.696	031.390
   007943.0	0101.50602	005891.250	031.396
